Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Implicit Method,"clone()",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Method,"org.apache.commons.csv.CSVRecordTest.testGetInt()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,2,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testGetString()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,2,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testGetStringInconsistentRecord()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testGetStringNoHeader()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testGetUnmappedEnum()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testGetUnmappedName()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testGetUnmappedNegativeInt()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testGetUnmappedPositiveInt()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testIsConsistent()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,2,4,0,5,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testIsMapped()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testIsSet()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testIterator()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,4,0,1,2,3,6,3,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testPutInMap()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,8,4,5,1,4,1,5,6,3,5,1,1,1,1,,,,,,0,,0,12,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testRemoveAndAddColumns()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,12,5,9,2,14,1,9,10,4,9,1,1,1,1,,,,,,0,,0,17,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testToMap()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testToMapWithNoHeader()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,5,0,8,1,5,6,4,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVRecordTest.testToMapWithShortRecord()",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,4,3,0,5,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.commons.csv.CSVRecordTest.validateMap(Map<String,String>,boolean)",test/java/org/apache/commons/csv/CSVRecordTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,1,10,0,5,2,9,11,1,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Final Class,"org.apache.commons.csv.Constants",main/java/org/apache/commons/csv/Constants.java,0,0,0,0,0,0,0,0,1,2,0,,0,19,,,0,0,0,12,0,0,0,0,,56,13,21,20,19,22,,,19,20,20,1,,,,,0,0,0,0,1,0,0,1,05,0,0,0,0
Final Class,"org.apache.commons.csv.ExtendedBufferedReader",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,2,2,2,1,13,1,7,5,1,4,0,,0,0,,,9,3,9,51,4,0,0,5,,150,22,75,22,42,56,,,34,54,19,39,,,,,9,9,9,1,1,4,55,0,75,20,20,25,9
Constructor,"org.apache.commons.csv.ExtendedBufferedReader.ExtendedBufferedReader(Reader)",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReader.close()",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,,,,,,,,,,,,,,,,,,,,,,,,,9,13,0,6,2,3,7,3,1,3,4,1,3,1,1,1,1,,,,,,0,,1,17,1,1,1,1
Method,"org.apache.commons.csv.ExtendedBufferedReader.getCurrentLineNumber()",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,6,1,3,8,1,2,2,4,1,3,2,2,5,1,,,,,,1,,1,33,2,2,5,1
Method,"org.apache.commons.csv.ExtendedBufferedReader.getLastChar()",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReader.isClosed()",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.apache.commons.csv.ExtendedBufferedReader.lookAhead()",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,6,2,4,9,4,1,4,5,2,4,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReader.read()",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,,,,,,,,,,,,,,,,,,,,,,,,,13,9,0,9,3,5,0,4,2,4,6,2,5,2,2,4,1,,,,,,1,,0,00,2,2,4,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int)",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,,,,,,,,,,,,,,,,,,,,,,,,,10,29,6,23,4,15,0,4,8,10,18,4,15,9,9,9,1,,,,,,4,,0,00,9,9,9,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReader.readLine()",main/java/org/apache/commons/csv/ExtendedBufferedReader.java,,,,,,,,,,,,,,,,,,,,,,,,,6,23,2,11,3,7,11,4,2,5,7,2,6,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Class,"org.apache.commons.csv.ExtendedBufferedReaderTest",test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java,1,1,1,1,28,2,25,1,1,6,0,,0,0,,,6,0,6,18,0,1,0,5,,188,23,152,23,129,17,,,130,140,21,123,,,,,4,4,4,1,1,1,0,0,11,9,9,9,6
Private Method,"org.apache.commons.csv.ExtendedBufferedReaderTest.getBufferedReader(String)",test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReaderTest.testEmptyInput()",test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,3,7,0,9,1,7,8,2,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReaderTest.testReadChar()",test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,33,3,26,7,19,5,7,8,20,24,9,15,4,4,4,1,,,,,,1,,0,19,4,4,4,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReaderTest.testReadLine()",test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,47,5,42,3,39,0,8,1,39,40,2,39,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReaderTest.testReadLookahead1()",test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,58,7,51,3,48,3,7,1,48,49,2,48,1,1,1,1,,,,,,0,,0,06,1,1,1,1
Public Method,"org.apache.commons.csv.ExtendedBufferedReaderTest.testReadLookahead2()",test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,20,2,18,5,15,0,7,1,15,16,4,13,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.csv.FercGovTest",test/java/org/apache/commons/csv/FercGovTest.java,1,1,1,1,22,0,19,2,1,11,0,,0,1,,,2,0,2,14,0,0,0,2,,63,4,51,23,32,8,,,28,33,13,29,,,,,1,1,1,1,1,1,0,0,16,2,2,2,2
Private Enum Type,"org.apache.commons.csv.FercGovTest.ContractColumnNames",test/java/org/apache/commons/csv/FercGovTest.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,32,2,28,0,0,0,2,,9,0,9,8,0,0,,,1,1,1,0,,,,,0,0,0,0,1,0,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.FercGovTest.ContractColumnNames.valueOf()",test/java/org/apache/commons/csv/FercGovTest.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.FercGovTest.ContractColumnNames.values()",test/java/org/apache/commons/csv/FercGovTest.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Method,"org.apache.commons.csv.FercGovTest.testContractFile()",test/java/org/apache/commons/csv/FercGovTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,22,0,19,6,15,3,10,1,13,15,5,14,1,1,1,1,,,,,,1,,0,16,1,1,1,1
Public Method,"org.apache.commons.csv.FercGovTest.testTransactionFile()",test/java/org/apache/commons/csv/FercGovTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,20,7,16,2,10,1,13,15,5,14,1,1,1,1,,,,,,1,,0,10,1,1,1,1
Final Class,"org.apache.commons.csv.Lexer",main/java/org/apache/commons/csv/Lexer.java,3,2,4,2,18,0,11,7,2,10,0,,0,1,,,19,7,19,31,14,4,0,1,,397,33,226,39,153,148,,,102,158,39,129,,,,,14,14,19,9,1,5,80,0,65,66,56,80,45
Constructor,"org.apache.commons.csv.Lexer.Lexer(CSVFormat,ExtendedBufferedReader)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,9,1,7,1,15,1,7,8,1,7,1,1,1,1,,,,,,0,,0,11,1,1,1,1
Public Method,"org.apache.commons.csv.Lexer.close()",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Method,"org.apache.commons.csv.Lexer.getCurrentLineNumber()",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Method,"org.apache.commons.csv.Lexer.isClosed()",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.apache.commons.csv.Lexer.isCommentStart(int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.apache.commons.csv.Lexer.isDelimiter(int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.apache.commons.csv.Lexer.isEndOfFile(int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Method,"org.apache.commons.csv.Lexer.isEscape(int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.commons.csv.Lexer.isMetaChar(int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,1,1,1,2,1,1,1,1,4,1,,,,,,0,,0,00,1,1,4,1
Method,"org.apache.commons.csv.Lexer.isQuoteChar(int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.apache.commons.csv.Lexer.isStartOfLine(int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,3,1,1,6,1,1,1,2,1,1,1,1,3,1,,,,,,0,,2,00,1,1,3,1
Method,"org.apache.commons.csv.Lexer.isWhitespace(int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,3,1,1,2,1,1,1,1,2,1,,,,,,0,,1,00,1,1,2,1
Private Method,"org.apache.commons.csv.Lexer.mapNullToDisabled(Character)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Method,"org.apache.commons.csv.Lexer.nextToken(Token)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,39,94,7,52,6,40,36,17,58,26,40,6,39,14,14,19,7,,,,,,3,,0,69,14,14,19,7
Private Method,"org.apache.commons.csv.Lexer.parseEncapsulatedToken(Token)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,8,70,1,43,4,34,28,16,12,19,31,4,29,12,12,12,9,,,,,,5,,0,65,12,12,12,9
Private Method,"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,10,52,2,30,2,24,24,12,14,15,23,2,22,8,8,8,5,,,,,,3,,0,80,8,8,8,5
Method,"org.apache.commons.csv.Lexer.readEndOfLine(int)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,6,1,3,7,3,2,2,4,1,3,2,2,4,1,,,,,,1,,1,17,2,2,4,1
Method,"org.apache.commons.csv.Lexer.readEscape()",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,9,42,0,28,2,24,17,4,10,10,13,2,12,13,3,13,9,,,,,,2,,0,61,13,3,13,9
Method,"org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder)",main/java/org/apache/commons/csv/Lexer.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,5,0,4,4,3,6,2,5,3,3,4,1,,,,,,1,,0,00,3,3,4,1
Public Class,"org.apache.commons.csv.LexerTest",test/java/org/apache/commons/csv/LexerTest.java,1,1,1,1,11,0,10,1,1,14,0,,0,0,,,28,1,28,40,0,1,0,27,,356,39,285,104,196,63,,,167,196,74,153,,,,,1,1,1,1,1,0,46,0,22,28,28,28,28
Private Method,"org.apache.commons.csv.LexerTest.getLexer(String,CSVFormat)",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,28,3,0,3,1,1,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.setUp()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testBackslashWithEscaping()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,1,14,5,11,3,7,1,11,12,4,10,1,1,1,1,,,,,,0,,0,21,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,20,1,14,5,11,5,6,1,11,12,4,9,1,1,1,1,,,,,,0,,0,36,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testBackspace()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testCR()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testComments()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,27,1,26,6,22,0,5,1,17,18,4,16,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,48,4,44,6,40,28,8,1,27,28,4,26,1,1,1,1,,,,,,0,,0,64,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testDelimiterIsWhitespace()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,4,8,0,4,1,8,9,3,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedBackspace()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,1,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedCR()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedCharacter()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedControlCharacter()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,3,2,1,5,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedControlCharacter2()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,5,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedFF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,1,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedLF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedMySqlNullValue()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,3,2,1,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedTab()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,1,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapingAtEOF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,4,3,0,2,1,3,4,3,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testFF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testIgnoreEmptyLines()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,30,1,29,6,25,0,5,1,13,14,4,12,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testLF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testNextToken4()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,17,4,14,6,5,1,14,15,3,13,1,1,1,1,,,,,,0,,0,35,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testNextToken5()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,4,7,0,4,1,7,8,3,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testNextToken6()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,8,5,5,5,7,1,5,6,4,4,1,1,1,1,,,,,,0,,0,62,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,4,9,0,5,1,9,10,3,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,4,9,0,5,1,9,10,3,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testTab()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.csv.PerformanceTest",test/java/org/apache/commons/csv/PerformanceTest.java,4,4,4,1,18,0,17,0,1,30,0,,11,6,,,0,0,11,23,0,10,0,1,,260,22,221,65,162,31,,,128,177,64,132,,,,,15,15,15,8,1,4,72,0,14,52,48,52,18
Private Static Class,"org.apache.commons.csv.PerformanceTest.Stats",test/java/org/apache/commons/csv/PerformanceTest.java,1,1,1,1,4,0,4,0,1,0,0,,0,0,,,1,2,1,13,1,0,0,0,,8,0,8,4,2,0,,,4,6,4,2,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Constructor,"org.apache.commons.csv.PerformanceTest.Stats.Stats(int,int)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.getLexerCtor(String)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.getReader()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
