Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Implicit Method,"clone()",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Method,"org.apache.commons.csv.LexerTest.testEscapedCR()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,4,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedCharacter()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,4,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedControlCharacter()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,2,2,1,5,1,1,3,1,2,1,1,1,1,,,,,,1,,0,17,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedControlCharacter2()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,5,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedFF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,1,4,1,1,3,1,2,1,1,1,1,,,,,,1,,0,17,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedLF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,4,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedMySqlNullValue()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,6,2,2,1,4,1,1,3,1,2,1,1,1,1,,,,,,1,,0,17,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedTab()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,2,1,4,1,1,3,1,2,1,1,1,1,,,,,,1,,0,17,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapingAtEOF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,3,0,2,1,2,4,2,2,1,1,1,1,,,,,,1,,0,00,2,2,2,2
Lambda Method,"org.apache.commons.csv.LexerTest.testEscapingAtEOF.(lambda_expr_1)()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testFF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,4,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testIgnoreEmptyLines()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,18,5,14,0,5,1,12,14,3,12,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testIsMetaCharCommentStart()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,3,3,0,4,1,2,4,2,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testLF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,4,1,2,4,1,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testNextToken4()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,22,0,18,3,14,4,5,1,13,15,2,13,1,1,1,1,,,,,,1,,0,22,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testNextToken5()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,3,7,0,4,1,6,8,2,6,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testNextToken6()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,9,4,5,3,7,1,4,6,3,4,1,1,1,1,,,,,,1,,0,33,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testReadEscapeBackspace()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,3,0,4,1,2,4,2,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testReadEscapeFF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,3,0,4,1,2,4,2,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testReadEscapeTab()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,4,0,7,1,3,5,2,4,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,3,9,0,5,1,8,10,2,8,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,3,9,0,5,1,8,10,2,8,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testTab()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,4,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testTrimTrailingSpacesZeroLength()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,4,4,0,7,1,4,5,3,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.csv.PerformanceTest",test/java/org/apache/commons/csv/PerformanceTest.java,3,3,3,1,14,0,13,0,1,40,0,,16,7,,,0,0,16,28,0,15,0,1,,291,26,252,68,165,28,,,129,191,64,132,,,,,17,17,17,8,1,5,78,0,11,64,60,64,27
Private Interface,"org.apache.commons.csv.PerformanceTest.CSVParserFactory",test/java/org/apache/commons/csv/PerformanceTest.java,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,1,0,1,1,1,0,0,0,,4,0,4,3,0,0,,,1,2,2,0,,,,,0,0,0,0,0,0,0,0,00,0,0,0,0
Abstract Method,"org.apache.commons.csv.PerformanceTest.CSVParserFactory.createParser()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Private Static Class,"org.apache.commons.csv.PerformanceTest.Stats",test/java/org/apache/commons/csv/PerformanceTest.java,1,1,1,1,4,0,4,0,1,0,0,,0,0,,,1,2,1,13,1,0,0,0,,8,0,8,4,2,0,,,4,6,4,2,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Constructor,"org.apache.commons.csv.PerformanceTest.Stats.Stats(int,int)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.createReader()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.createTestCSVLexer(String,ExtendedBufferedReader)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,5,1,1,2,1,1,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.getLexerCtor(String)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.iterate(Iterable<CSVRecord>)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,3,6,0,3,2,5,8,4,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Static Method,"org.apache.commons.csv.PerformanceTest.main(String[])",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,7,58,2,56,3,46,0,23,208,24,44,5,39,17,17,17,1,,,,,,2,,0,00,17,17,17,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.readAll(BufferedReader,boolean)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,4,6,0,4,2,6,8,4,4,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.show()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,2,6,2,2,3,6,9,3,6,3,3,3,1,,,,,,2,,0,20,3,3,3,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.show(String,Stats,long)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,11,6,0,6,2,4,0,4,1,4,5,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testCSVLexer(boolean,String)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,11,47,0,47,8,37,1,16,25,28,34,9,26,11,7,11,8,,,,,,4,,0,02,11,7,11,8
Private Static Method,"org.apache.commons.csv.PerformanceTest.testExtendedBuffer(boolean)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,37,0,37,6,26,3,10,9,20,30,7,24,10,10,10,1,,,,,,5,,0,08,10,10,10,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testParseCommonsCSV()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,2,2,2,2
Lambda Method,"org.apache.commons.csv.PerformanceTest.testParseCommonsCSV.(lambda_expr_1)()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testParsePath()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,2,2,2,2
Lambda Method,"org.apache.commons.csv.PerformanceTest.testParsePath.(lambda_expr_1)()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,5,1,0,0,0,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testParsePathDoubleBuffering()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,2,2,2,2
Lambda Method,"org.apache.commons.csv.PerformanceTest.testParsePathDoubleBuffering.(lambda_expr_1)()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,5,1,0,0,0,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testParseURL()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,2,2,2,2
Lambda Method,"org.apache.commons.csv.PerformanceTest.testParseURL.(lambda_expr_1)()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,4,1,0,0,0,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testParser(String,CSVParserFactory)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,3,6,0,5,2,8,11,4,7,2,2,2,1,,,,,,2,,0,00,2,2,2,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testReadBigFile(boolean)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,3,6,0,6,2,8,11,4,7,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Public Enum Type,"org.apache.commons.csv.QuoteMode",main/java/org/apache/commons/csv/QuoteMode.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,5,2,28,0,0,0,2,,32,5,7,6,0,20,,,0,1,1,0,,,,,0,0,0,0,1,0,,2,86,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.QuoteMode.valueOf()",main/java/org/apache/commons/csv/QuoteMode.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.QuoteMode.values()",main/java/org/apache/commons/csv/QuoteMode.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Final Class,"org.apache.commons.csv.Token",main/java/org/apache/commons/csv/Token.java,1,1,1,1,7,0,5,2,1,6,0,,0,1,,,2,4,2,14,1,0,0,1,,55,12,24,15,8,19,,,10,14,9,6,,,,,1,1,1,1,1,0,25,0,79,2,2,2,2
Enum Type,"org.apache.commons.csv.Token.Type",main/java/org/apache/commons/csv/Token.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,5,2,28,0,0,0,2,,16,4,7,6,0,5,,,0,1,1,0,,,,,0,0,0,0,1,0,,0,71,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.Token.Type.valueOf()",main/java/org/apache/commons/csv/Token.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.Token.Type.values()",main/java/org/apache/commons/csv/Token.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Method,"org.apache.commons.csv.Token.reset()",main/java/org/apache/commons/csv/Token.java,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.Token.toString()",main/java/org/apache/commons/csv/Token.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,2,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Final Class,"org.apache.commons.csv.TokenMatchers",test/java/org/apache/commons/csv/TokenMatchers.java,1,1,1,1,13,1,12,0,1,3,0,,4,0,,,0,0,4,16,0,0,0,4,,65,11,51,5,35,3,,,17,28,11,17,,,,,1,1,1,1,1,0,0,0,06,4,4,4,4
Public Static Method,"org.apache.commons.csv.TokenMatchers.hasContent(String)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,16,18,2,16,1,12,0,1,1,6,9,3,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.apache.commons.csv.TokenMatchers.hasContent.(Anon_1)",test/java/org/apache/commons/csv/TokenMatchers.java,1,1,1,1,6,0,6,0,1,6,0,,0,0,,,2,0,2,14,0,0,1,1,,15,2,13,0,11,0,,,5,7,2,5,,,,,1,1,1,1,2,0,0,0,00,2,2,2,2
Public Method,"org.apache.commons.csv.TokenMatchers.hasContent.(Anon_1).describeTo(Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.commons.csv.TokenMatchers.hasContent.(Anon_1).matchesSafely(Token,Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,0,6,0,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.TokenMatchers.hasType(Token.Type)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,2,18,2,16,1,12,0,1,1,6,9,3,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.apache.commons.csv.TokenMatchers.hasType.(Anon_2)",test/java/org/apache/commons/csv/TokenMatchers.java,1,1,1,1,6,0,6,0,1,4,0,,0,0,,,2,0,2,14,0,0,1,1,,15,2,13,0,11,0,,,5,7,2,5,,,,,1,1,1,1,2,0,0,0,00,2,2,2,2
Public Method,"org.apache.commons.csv.TokenMatchers.hasType.(Anon_2).describeTo(Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.commons.csv.TokenMatchers.hasType.(Anon_2).matchesSafely(Token,Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,0,6,0,3,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.TokenMatchers.isReady()",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,14,1,10,0,1,1,4,7,3,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.apache.commons.csv.TokenMatchers.isReady.(Anon_3)",test/java/org/apache/commons/csv/TokenMatchers.java,1,1,1,1,5,0,5,0,1,3,0,,0,0,,,2,0,2,14,0,0,1,1,,13,2,11,0,9,0,,,3,5,2,3,,,,,1,1,1,1,2,0,0,0,00,2,2,2,2
Public Method,"org.apache.commons.csv.TokenMatchers.isReady.(Anon_3).describeTo(Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.commons.csv.TokenMatchers.isReady.(Anon_3).matchesSafely(Token,Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,5,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.TokenMatchers.matches(Token.Type,String)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,17,3,0,3,1,1,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.csv.TokenMatchersTest",test/java/org/apache/commons/csv/TokenMatchersTest.java,1,1,1,1,6,0,6,0,1,7,0,,0,0,,,6,1,6,18,0,0,0,6,,48,7,41,14,20,0,,,21,28,8,20,,,,,1,1,1,1,1,0,0,0,00,6,6,6,6
Public Method,"org.apache.commons.csv.TokenMatchersTest.setUp()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.TokenMatchersTest.testHasContent()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.TokenMatchersTest.testHasType()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.TokenMatchersTest.testIsReady()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,6,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.TokenMatchersTest.testMatches()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.TokenMatchersTest.testToString()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,6,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Final Class,"org.apache.commons.csv.Utils",test/java/org/apache/commons/csv/Utils.java,1,1,1,1,8,0,4,3,1,3,0,,1,0,,,1,0,2,14,0,1,0,1,,23,2,11,4,4,10,,,5,9,5,4,,,,,2,2,2,1,1,1,0,0,91,3,3,3,2
Private Constructor,"org.apache.commons.csv.Utils.Utils()",test/java/org/apache/commons/csv/Utils.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.Utils.compare(String,String[][],List<CSVRecord>)",test/java/org/apache/commons/csv/Utils.java,,,,,,,,,,,,,,,,,,,,,,,,,12,14,0,7,2,4,7,5,2,5,7,3,4,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Package,"org.apache.commons.csv.issues",test/java/org/apache/commons/csv/issues/JiraCsv148Test.java,1,1,1,1,15,0,13,1,,,,20,1,6,20,,56,0,57,,0,8,0,49,,1727,179,1064,469,605,492,,,511,672,405,367,,,,,6,6,6,1,,4,,0,46,89,89,89,64
Public Class,"org.apache.commons.csv.issues.JiraCsv148Test",test/java/org/apache/commons/csv/issues/JiraCsv148Test.java,1,1,1,1,18,0,14,4,1,4,0,,0,0,,,2,0,2,14,0,0,0,2,,41,2,30,9,22,9,,,4,7,5,4,,,,,1,1,1,1,1,0,0,0,30,2,2,2,2
Public Method,"org.apache.commons.csv.issues.JiraCsv148Test.testWithIgnoreSurroundingSpacesEmpty()",test/java/org/apache/commons/csv/issues/JiraCsv148Test.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,14,4,11,2,6,1,2,3,2,2,1,1,1,1,,,,,,0,,0,14,1,1,1,1
Public Method,"org.apache.commons.csv.issues.JiraCsv148Test.testWithTrimEmpty()",test/java/org/apache/commons/csv/issues/JiraCsv148Test.java,,,,,,,,,,,,,,,,,,,,,,,,,2,21,0,14,4,11,7,6,1,2,3,2,2,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Class,"org.apache.commons.csv.issues.JiraCsv149Test",test/java/org/apache/commons/csv/issues/JiraCsv149Test.java,1,1,1,1,9,0,8,0,1,8,0,,0,1,,,3,0,3,15,0,1,0,2,,35,4,29,12,16,2,,,9,17,10,9,,,,,3,3,3,1,1,2,0,0,07,5,5,5,3
Public Method,"org.apache.commons.csv.issues.JiraCsv149Test.testJiraCsv149EndWithEOL()",test/java/org/apache/commons/csv/issues/JiraCsv149Test.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.commons.csv.issues.JiraCsv149Test.testJiraCsv149EndWithEolAtEof(boolean)",test/java/org/apache/commons/csv/issues/JiraCsv149Test.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,18,6,13,2,9,4,6,11,6,7,3,3,3,1,,,,,,2,,0,11,3,3,3,1
Public Method,"org.apache.commons.csv.issues.JiraCsv149Test.testJiraCsv149EndWithoutEOL()",test/java/org/apache/commons/csv/issues/JiraCsv149Test.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.csv.issues.JiraCsv154Test",test/java/org/apache/commons/csv/issues/JiraCsv154Test.java,1,1,1,1,18,0,16,2,1,7,0,,0,0,,,2,0,2,14,0,0,0,2,,41,3,34,15,24,4,,,14,19,11,14,,,,,1,1,1,1,1,1,0,0,12,2,2,2,2
Public Method,"org.apache.commons.csv.issues.JiraCsv154Test.testJiraCsv154_withCommentMarker()",test/java/org/apache/commons/csv/issues/JiraCsv154Test.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,16,7,12,2,11,1,7,9,5,7,1,1,1,1,,,,,,1,,0,12,1,1,1,1
Public Method,"org.apache.commons.csv.issues.JiraCsv154Test.testJiraCsv154_withHeaderComments()",test/java/org/apache/commons/csv/issues/JiraCsv154Test.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,16,7,12,2,11,1,7,9,5,7,1,1,1,1,,,,,,1,,0,12,1,1,1,1
Public Class,"org.apache.commons.csv.issues.JiraCsv167Test",test/java/org/apache/commons/csv/issues/JiraCsv167Test.java,3,3,3,1,27,0,25,2,1,12,0,,0,0,,,2,0,2,14,0,1,0,1,,58,2,53,12,39,5,,,16,27,11,17,,,,,6,6,6,1,1,4,0,0,09,7,7,7,2
